x,y,z,fx,fy,fz,time,dist
0.184033635172,-0.0160296752468,-0.0316293705605,-0.366547770912,0.520334648758,-0.561488008234,16.502,0.00105729801131
0.184369955116,-0.0151811659625,-0.0311331501004,-0.368681141247,0.477868636343,-0.559128578312,16.521,0.00102396933554
0.184702256661,-0.0143163427111,-0.0306352059584,-0.381374254968,0.450195019664,-0.573248891968,16.542,0.00102290276381
0.185022358553,-0.0133930975446,-0.0301526155855,-0.392050345596,0.419124380228,-0.584633190798,16.561,0.00101775129407
0.185320682702,-0.0124694986903,-0.0296958631115,-0.408072240897,0.394427881973,-0.604480390895,16.582,0.00102917451082
0.185592592625,-0.0115128871004,-0.0292743334337,-0.419629812466,0.364870118258,-0.618168629827,16.601,0.00103123794951
0.185838743893,-0.0105443862716,-0.028891352557,-0.429349566649,0.334151464107,-0.629501214839,16.622,0.00103115885799
0.186061394552,-0.00956249618796,-0.0285478980973,-0.436648008939,0.301983255469,-0.637484002134,16.642,0.00102743158902
0.186255735711,-0.0085449382019,-0.028255034028,-0.433206644843,0.263099568345,-0.629993488984,16.662,0.00100070566265
0.186440360968,-0.00754802246602,-0.0279747852497,-0.44403934057,0.234371550187,-0.643483956172,16.682,0.00100951789976
0.186593345854,-0.00657264107193,-0.0277200434758,-0.458844415549,0.208106939228,-0.663726070491,16.701,0.00103023116504
0.186704047303,-0.00561894848583,-0.0275076352134,-0.46733799667,0.179489919061,-0.675979223266,16.721,0.00103975724554
0.18677227871,-0.00468676553423,-0.0273454261688,-0.464593025334,0.147970576109,-0.672915033865,16.742,0.00102716205217
0.186813344256,-0.00373640814773,-0.0272277658163,-0.452178173441,0.114414490927,-0.656034478162,16.762,0.000995008281201
0.186848489195,-0.00279587216181,-0.0271164448759,-0.451735569506,0.0852763509363,-0.656631479432,16.782,0.000990930365712
0.18687870123,-0.00183662505802,-0.0270069781336,-0.463971963986,0.0573896097724,-0.675909453152,16.802,0.00101616944466
0.186898730444,-0.000846759542616,-0.026934622044,-0.474575425657,0.0270180938879,-0.692357116173,16.822,0.00103853507082
0.186909015848,0.000159677301221,-0.0268934383812,-0.487289180408,-0.00522689849331,-0.711555057433,16.841,0.00106658387691
0.186909208662,0.00107339707586,-0.0268878546258,-0.498964248762,-0.0359779918726,-0.728767023183,16.862,0.00109323742479
0.186905564638,0.00198849346854,-0.0268708172498,-0.528065065967,-0.0705588666494,-0.772073332442,16.881,0.00116032758912
0.186888203605,0.00285906341461,-0.0269243189849,-0.538289073054,-0.103565022702,-0.78635409209,16.902,0.0011856676796
0.186863744758,0.00369533946855,-0.0270064938301,-0.546267958786,-0.136121981017,-0.796817365055,16.921,0.00120669113897
0.186832481099,0.00448058359848,-0.0271159533184,-0.550084208325,-0.166639490798,-0.800687488913,16.942,0.00121889925881
0.186788471327,0.00522729927669,-0.0272976903194,-0.530794284502,-0.18829383403,-0.769356736163,16.961,0.00117873847883
0.186736093675,0.00593941676874,-0.0275224253835,-0.499957150622,-0.202415145369,-0.720713874825,16.982,0.00111238669437
0.186685844005,0.00662746262837,-0.027719718534,-0.486376105501,-0.220673112604,-0.697992370888,17.001,0.00108571253085
0.186633409882,0.00728993835393,-0.0279191491623,-0.476963831679,-0.239106983444,-0.681437628966,17.021,0.00106880773128
0.186566037297,0.00792638310475,-0.0282054713499,-0.437402177221,-0.239806747182,-0.620435042581,17.042,0.000982605172397
0.186498223377,0.00855042232173,-0.0284852736608,-0.406503440956,-0.24183047981,-0.572588277896,17.062,0.00091623175505
0.186445606479,0.00917001995617,-0.0287691977603,-0.384784620668,-0.246626172701,-0.537328600976,17.083,0.000869701694818
0.186417274292,0.00978361820505,-0.0290603096714,-0.37276339571,-0.255540834096,-0.514705016952,17.102,0.000843775245521
0.186373324688,0.0103815173985,-0.0293971743028,-0.346594037782,-0.253095528856,-0.472720879852,17.121,0.000785804171643
0.186319791806,0.0109766633358,-0.029859078937,-0.283399986995,-0.21984759437,-0.379685125699,17.142,0.000641967029725
0.186325814962,0.0115977887588,-0.030235905447,-0.275652505066,-0.225817535267,-0.362230514484,17.162,0.000623639032761
0.186373224332,0.0122309521141,-0.0305537731978,-0.307514163986,-0.26456462331,-0.3959689312,17.181,0.000694745658678
0.186384467512,0.0128154212908,-0.0309084396968,-0.317618912921,-0.286033241313,-0.401155135442,17.202,0.000717500808982
0.186380709943,0.0133861957334,-0.0312613044778,-0.32974016501,-0.31027705034,-0.408934051412,17.222,0.00074595300599
0.186352518887,0.0139037455444,-0.0316278400161,-0.327442432786,-0.320822281732,-0.399163847388,17.242,0.000742494698672
0.18632571297,0.0144055043025,-0.0320221454229,-0.320027465071,-0.325641805491,-0.382691763443,17.262,0.000726959408685
0.186307851041,0.0149097523844,-0.0323640736207,-0.337291755937,-0.355783714823,-0.396324369797,17.281,0.000768629354227
0.186229442186,0.0153635304094,-0.032836736005,-0.297404150396,-0.32551413564,-0.342507102782,17.302,0.000680120553542
0.186176263528,0.0158323701161,-0.0333309129322,-0.268139716657,-0.30387882148,-0.301381726273,17.321,0.000614541330125
0.18618459203,0.0163348932859,-0.0338129123571,-0.271975195966,-0.317771862612,-0.296674501238,17.343,0.00062307510677
0.186199393605,0.0168027575823,-0.0343918101749,-0.250101849922,-0.300187735406,-0.262758331101,17.363,0.000571045724977
0.186230730073,0.0172415669233,-0.0350045154785,-0.223774373233,-0.274833127093,-0.225286362381,17.382,0.000508256731791
0.186304530871,0.0176600040239,-0.0356377164094,-0.20455447318,-0.255644952331,-0.195998870619,17.402,0.000460709252555
0.186412079626,0.0180433205047,-0.0363421136667,-0.174199020267,-0.220336966255,-0.157275870279,17.421,0.000387526408183
0.186573317017,0.0184475328153,-0.0370359430062,-0.175546602034,-0.223852967776,-0.148391330589,17.442,0.000385045924862
0.186785622549,0.0188401388426,-0.0377395960004,-0.194376359279,-0.248579323247,-0.152644639149,17.461,0.000419230935356
0.186995011888,0.0191885568807,-0.0384857374959,-0.201211931954,-0.257504811989,-0.145867130839,17.482,0.000426520571612
0.187261626869,0.0194771832225,-0.0392466090312,-0.210926234297,-0.268039401677,-0.139768139224,17.501,0.000437580852552
0.187559861614,0.0196837423445,-0.0400591466041,-0.202172362437,-0.253474683962,-0.120977025883,17.522,0.000409001145619
0.18786113759,0.0198725610805,-0.0408726770444,-0.201971892522,-0.249663685968,-0.108444165379,17.542,0.000398864935776
0.188162080602,0.0200366970642,-0.0416929516059,-0.206194169681,-0.251112281671,-0.0985421985334,17.562,0.000397877387167
0.188439978904,0.0201266707295,-0.0425496177561,-0.183499470064,-0.219835667266,-0.0771106763452,17.581,0.000346056188934
0.188737458876,0.0202095281966,-0.0433951363914,-0.181309760828,-0.213383552626,-0.0661711365063,17.602,0.000334368114587
0.189046579188,0.0202469313776,-0.0442540004062,-0.178437691506,-0.205762023431,-0.055506997698,17.622,0.000321668356835
0.189356823013,0.0202426325577,-0.045121460104,-0.174444394998,-0.196768535019,-0.045187024915,17.642,0.000307502006009
0.189667577579,0.0202005412009,-0.0460112158354,-0.170126244832,-0.187441570338,-0.0353947490934,17.662,0.000293372677912
0.189970333106,0.0200775566926,-0.0469544061659,-0.141544325586,-0.151866452209,-0.0221643400406,17.683,0.00023863096252
0.190301184615,0.0199440760742,-0.0479020135126,-0.140477721949,-0.14648269105,-0.0149968084771,17.702,0.00023164771099
0.190652404019,0.0197828164356,-0.0488689670874,-0.158153667649,-0.159910258999,-0.00917731055264,17.721,0.000255181218946
0.190983128127,0.0195669060286,-0.0498578119225,-0.168304869421,-0.164834094448,-0.00175475672282,17.742,0.000266055564891
0.191291303886,0.0193370219434,-0.0508637234112,-0.191306326929,-0.181657388146,0.00690235945119,17.762,0.000297059558905
0.191565144747,0.0190891351444,-0.0519142831828,-0.222875213504,-0.205467329665,0.0185094785869,17.782,0.000340948992799
0.191791467259,0.0188101350074,-0.052989234668,-0.252613008337,-0.226385685934,0.0328251773705,17.802,0.000381847805954
0.191971066147,0.0184965530256,-0.0540555430538,-0.27740738998,-0.241874279626,0.0487378789036,17.822,0.00041543827213
0.192094675282,0.0179651443469,-0.0551143261479,-0.205721524973,-0.172957570961,0.0454382388932,17.842,0.000304520824578
0.192266077473,0.0173220069144,-0.0561338831551,-0.134049105259,-0.107586660921,0.0352505203432,17.862,0.000195611842306
0.192565152701,0.0167263440841,-0.0571378656567,-0.18149260216,-0.138260464414,0.0546942471351,17.881,0.000261010341216
0.192860701609,0.0160182901994,-0.0581439918205,-0.21906502929,-0.157173991866,0.0741798380765,17.902,0.000310437510012
0.193089440761,0.015217450696,-0.0591338919823,-0.224009228216,-0.150755324319,0.0840886424623,17.922,0.000313467418638
0.193204237948,0.0142673005117,-0.0601317941989,-0.157953054846,-0.0990346844142,0.0654124442723,17.941,0.000218816581613
0.193249498197,0.0130876774478,-0.0611391056588,-0.0238280239558,-0.0136706659389,0.0108297485111,17.962,3.26847020298e-05
0.193425434475,0.0119030206251,-0.0621536388141,-0.0286955152371,-0.0148300789406,0.0141024878017,17.981,3.89953829598e-05
0.193642812317,0.0107007287887,-0.0632108752821,-0.139797761873,-0.0641936596101,0.0738488490086,18.002,0.000188885115795
0.193722393014,0.00939918564495,-0.0642524826235,-0.216828233728,-0.0870832620735,0.123101025565,18.022,0.000292923015725
0.193606393913,0.00798530370806,-0.0652546159974,-0.222667366235,-0.0764497001869,0.136198816664,18.041,0.000302804991236
0.193355203185,0.00647936712487,-0.0662329831008,-0.213746737515,-0.0603618960845,0.141076377801,18.061,0.0002945556468
0.193070959745,0.00497478507844,-0.0671966946585,-0.272567863052,-0.0600285344944,0.193630870393,18.082,0.00038285462089
0.192774893879,0.00347152652883,-0.0681457495321,-0.403468728658,-0.0630395840155,0.307553101813,18.101,0.000580650011669
0.192486723242,0.00196285315426,-0.0690261213408,-0.579695157717,-0.0520557889805,0.471056297106,18.122,0.000857180745802
0.192224296632,0.000465324389772,-0.0697908133605,-0.77654358668,-0.0167830212549,0.666484647964,18.141,0.00118031864978
0.192002950896,-0.00107793646392,-0.070401989874,-0.973789188165,0.0493882682134,0.872907332774,18.162,0.00151877747244
0.191832188423,-0.00253335566348,-0.0708398921962,-1.15748835345,0.139367721032,1.07068668815,18.182,0.00184610925299
0.19151680359,-0.00387056160504,-0.0711043025167,-1.23192834676,0.230952897548,1.17609473135,18.202,0.00201494668286
0.191023368058,-0.00506563793727,-0.0711877700536,-1.17618899156,0.297472918571,1.16205563102,18.222,0.00198049236537
0.190535697996,-0.00614520710755,-0.0712230006815,-1.12257084418,0.355229888328,1.14580542805,18.242,0.00194713269427
0.190108547695,-0.0071276553949,-0.0712739523692,-1.11200088221,0.419680792466,1.16991855574,18.261,0.00198620577107
0.189717200182,-0.00801021149215,-0.0713028741285,-1.1103981331,0.483489999554,1.20093357705,18.282,0.00204015265514
0.189301539213,-0.00880250700767,-0.0713147706774,-1.09495629368,0.539150943377,1.21933444285,18.302,0.00207274716773
0.188861620234,-0.009498346162,-0.0712881972392,-1.05443306568,0.578020179086,1.20995728071,18.321,0.00205828386014
0.188439869167,-0.0101270581964,-0.071276877097,-1.02526946994,0.618039563335,1.21276353264,18.342,0.00206464464211
0.188051010086,-0.0106926320212,-0.0712551365525,-1.00015037963,0.655534853138,1.21705067587,18.361,0.00207485275734
0.187608425864,-0.0112011184614,-0.0712457564858,-0.961299362647,0.683202052571,1.21029947186,18.382,0.00206338310676
0.187182051756,-0.0116602299849,-0.0712188460854,-0.919464935582,0.704063507653,1.19662279458,18.402,0.00204097191494
0.186704482265,-0.012082287631,-0.071244808815,-0.881284428618,0.727784909072,1.19519702074,18.421,0.00203563780764
0.186091719073,-0.0124687660065,-0.0712920225785,-0.817706065159,0.735380008907,1.1728479194,18.442,0.00198974359999
0.185486423949,-0.0128368469775,-0.0713466632829,-0.76356392196,0.747767076455,1.16139140249,18.461,0.00196332128566
0.184983377959,-0.0131879690704,-0.0713346257823,-0.716277526758,0.756957888036,1.14371690004,18.482,0.00193231294953
0.184546056467,-0.0135247420176,-0.0713042139185,-0.679787798312,0.770492370804,1.1335540781,18.501,0.00191678095858
0.184235858062,-0.0138304900528,-0.0709851634258,-0.59241089883,0.709697614552,1.00568186837,18.522,0.00171346827159
0.184103089076,-0.0141783470162,-0.0701878920443,-0.428169691682,0.533510189352,0.7093407962,18.544,0.00123392988665
0.184157768546,-0.0146984851375,-0.0692947302155,-0.307041472181,0.394248401696,0.483173304443,18.561,0.000867277540082
0.184384896456,-0.0154686169201,-0.0684825238154,-0.293512327552,0.387024387744,0.431653744647,18.582,0.000807116725575
0.184654675233,-0.0163219948321,-0.0675600327624,-0.296077957802,0.400434631338,0.402042451784,18.602,0.000790925042205
0.184915217884,-0.017172295749,-0.0666390104948,-0.320126130423,0.443544511296,0.400972425558,18.622,0.000834088246977
0.185161427102,-0.0179823655599,-0.0656730999201,-0.345449856147,0.489065603365,0.397579547899,18.642,0.000879815242778
0.185378062083,-0.0187360454638,-0.0646571185482,-0.363806609553,0.52543892083,0.383254506014,18.661,0.000908221810678
0.185542193488,-0.0194273198518,-0.0635907207911,-0.368516092353,0.543285797598,0.354213620487,18.682,0.000905562654575
0.185663627063,-0.0200857783909,-0.0624733944094,-0.370072439105,0.557648384097,0.322576948074,18.702,0.000898796510591
0.185768022581,-0.0207236919553,-0.0613716200904,-0.390505120027,0.601240032982,0.307120139214,18.722,0.000940747923357
0.185846554404,-0.0213169957974,-0.060287996272,-0.419220640163,0.659123573536,0.295905218308,18.742,0.00100510027213
0.185881931447,-0.0218354975226,-0.059192233729,-0.435814706698,0.699598669231,0.273704545657,18.761,0.00104300650076
0.185883102269,-0.0222833494098,-0.0581055322008,-0.444788449472,0.728569938097,0.246000446533,18.781,0.00106527849507
0.185870666997,-0.0226829575783,-0.0570195707578,-0.455364671588,0.760138639629,0.218020340433,18.802,0.00109301837186
0.185843910902,-0.0230424084539,-0.0559458460129,-0.470271869086,0.799430876169,0.190789724748,18.822,0.00113333389468
0.185799451975,-0.0233498966769,-0.0548838326099,-0.48322322749,0.835835926457,0.161211201042,18.842,0.00117102683379
0.185745430754,-0.0236036842827,-0.0538034724267,-0.492324726843,0.865162332377,0.127949096737,18.862,0.00120042825447
0.185679675079,-0.0238129081864,-0.0527393442855,-0.502052519164,0.895557623616,0.0937620167246,18.881,0.00123322641463
0.185631651657,-0.023974598008,-0.0516092963606,-0.514265273944,0.927743203829,0.0554803738803,18.902,0.0012707463531
0.185579510381,-0.0240968949839,-0.0504509289127,-0.530449715518,0.966562014987,0.0139485994004,18.922,0.00131964999811
0.185488963687,-0.0241692692791,-0.0493524094863,-0.540098933013,0.995621450458,-0.0280988812514,18.942,0.00135718734346
0.185286183086,-0.0241937993792,-0.0483402708746,-0.525939276763,0.989635843854,-0.0667151170413,18.961,0.00134714687219
0.185030329486,-0.0242065595042,-0.0473883859258,-0.510372477115,0.985360391485,-0.102717892596,18.983,0.00134026991043
0.184707596982,-0.0241850940982,-0.0465022153948,-0.481622078207,0.959914203508,-0.13312821341,19.002,0.00130507096331
0.184346622876,-0.0241502603581,-0.045665097551,-0.451679585464,0.933657406078,-0.160014050086,19.022,0.00126948416284
0.183883966023,-0.0239875983717,-0.0449010392637,-0.374053754453,0.807986091627,-0.16354264266,19.042,0.00109887664718
0.182906153884,-0.0233302632192,-0.0443701448006,-0.0896012802913,0.211523477487,-0.048532795809,19.061,0.000286575440701
0.181952885215,-0.0228341623706,-0.0437795702066,0.0,0.0,0.0,19.082,0
0.181160947724,-0.0226984888154,-0.0435089900839,0.0,0.0,0.0,19.102,0
0.180354588178,-0.0225580315919,-0.0436720992544,0.0,0.0,0.0,19.121,0
0.179517777331,-0.0223854923172,-0.0439286707466,0.0,0.0,0.0,19.142,0
0.178706287959,-0.0220155717991,-0.0442109680426,0.0,0.0,0.0,19.161,0
0.177987252087,-0.0214521886484,-0.0444496950327,0.0,0.0,0.0,19.182,0
0.177315284377,-0.0208614037218,-0.0446761823926,0.0,0.0,0.0,19.202,0
0.176755838352,-0.0201702829118,-0.0449009024275,0.0,0.0,0.0,19.222,0
0.176351594556,-0.0193879587725,-0.0450797682366,0.0,0.0,0.0,19.242,0
0.176007981049,-0.0185718953991,-0.0452551964657,0.0,0.0,0.0,19.262,0
0.175706865441,-0.0177265104877,-0.0454206026165,0.0,0.0,0.0,19.282,0
0.175438946369,-0.0168580438103,-0.0455847084267,0.0,0.0,0.0,19.302,0
0.175213410891,-0.0159718871804,-0.0457392185989,0.0,0.0,0.0,19.322,0
0.175041714321,-0.0150505929871,-0.0458907931115,0.0,0.0,0.0,19.341,0
0.174887798318,-0.0141138636734,-0.0460442475735,0.0,0.0,0.0,19.363,0
0.17472574999,-0.0131686938666,-0.046282421031,0.0,0.0,0.0,19.382,0
0.174583469897,-0.0121817381012,-0.0465861639627,0.0,0.0,0.0,19.401,0
0.174446155869,-0.0111964009047,-0.0469739153468,0.0,0.0,0.0,19.422,0
0.174352679031,-0.0101856834008,-0.0474530842562,0.0,0.0,0.0,19.442,0
0.174269257786,-0.00916067412,-0.0479738969243,0.0,0.0,0.0,19.462,0
0.174173507813,-0.00811997957874,-0.0485145709273,0.0,0.0,0.0,19.481,0
0.174063937161,-0.00705777829566,-0.0490793788247,0.0,0.0,0.0,19.502,0
0.173944379503,-0.00598691505301,-0.0496508881809,0.0,0.0,0.0,19.522,0
0.17381505948,-0.0049036161831,-0.0502277910908,0.0,0.0,0.0,19.541,0
0.173677299608,-0.00381017233231,-0.0508043737535,0.0,0.0,0.0,19.562,0
0.173530926105,-0.00270627285229,-0.0513805232511,0.0,0.0,0.0,19.582,0
0.173377517861,-0.00158657837132,-0.0519504207193,0.0,0.0,0.0,19.602,0
0.173215847663,-0.000462896087168,-0.0525171159797,0.0,0.0,0.0,19.621,0
0.173052074965,0.000687650643424,-0.0530601210842,0.0,0.0,0.0,19.642,0
0.172961573562,0.00183138984359,-0.053334910235,0.0,0.0,0.0,19.662,0
0.172918566588,0.00297482255891,-0.053429033914,0.0,0.0,0.0,19.682,0
0.172869981375,0.00411857909265,-0.0535166328116,0.0,0.0,0.0,19.702,0
0.172823103934,0.00526487685541,-0.0535736543478,0.0,0.0,0.0,19.721,0
0.172769468222,0.00641215353888,-0.0536278393042,0.0,0.0,0.0,19.742,0
0.172708549014,0.00756123040101,-0.0536800295582,0.0,0.0,0.0,19.762,0
0.17264302971,0.0087101210904,-0.0537225692556,0.0,0.0,0.0,19.782,0
0.172570167641,0.0098594601648,-0.0537640107487,0.0,0.0,0.0,19.801,0
0.172489685705,0.0110094175785,-0.0538051115241,0.0,0.0,0.0,19.822,0
0.172401501981,0.0121600009368,-0.0538460393196,0.0,0.0,0.0,19.841,0
0.172305301688,0.0133118100963,-0.0538875251678,0.0,0.0,0.0,19.862,0
0.172201475334,0.0144640058894,-0.0539284916678,0.0,0.0,0.0,19.882,0
0.172089931465,0.015616414876,-0.0539692029986,0.0,0.0,0.0,19.902,0
0.171970625805,0.0167691212154,-0.0540097042416,0.0,0.0,0.0,19.922,0
0.171843798323,0.0179214440707,-0.0540494266606,0.0,0.0,0.0,19.941,0
0.171709539986,0.0190728969296,-0.0540882335991,0.0,0.0,0.0,19.962,0
0.171567590904,0.0202238925558,-0.054126755589,0.0,0.0,0.0,19.981,0
0.171418420354,0.0213737107373,-0.0541637845844,0.0,0.0,0.0,20.002,0
0.171262370126,0.0225217165915,-0.0541984846437,0.0,0.0,0.0,20.022,0
0.171102362707,0.0236697518089,-0.0542209081575,0.0,0.0,0.0,20.042,0
0.170935731817,0.0248141438531,-0.0542404119684,0.0776035089921,-0.379042828698,0.0595794654347,20.061,0.000486644321421
0.170805895712,0.0256649944445,-0.0542606856067,0.213267030592,-1.04403644348,0.159438525605,20.082,0.00133933527553
0.170789745512,0.0259458144052,-0.0541856548261,0.253829681778,-1.25138617288,0.185642648359,20.101,0.00160390816319
0.170868927586,0.0257892881021,-0.054018375973,0.22104613123,-1.10395012061,0.158051472761,20.122,0.00141332893466
0.17094528263,0.0256456317113,-0.0538525190375,0.191142836803,-0.967165570263,0.133379824948,20.141,0.00123682638419
0.170985359063,0.0256521662258,-0.0537294338463,0.186745641973,-0.954592019522,0.127318210483,20.162,0.00121963655985
0.171012519507,0.0257008387468,-0.0536271043235,0.189749295343,-0.978405497104,0.126595079364,20.181,0.00124909640446
0.171038416009,0.0257512350376,-0.0535277272366,0.193141224044,-1.00437099251,0.12606666807,20.202,0.00128130660331
0.171064792121,0.0257986977191,-0.0534280250202,0.196077754261,-1.02836767291,0.125115352346,20.221,0.00131098509347
0.17109426549,0.0258288090243,-0.0533266790165,0.196363959434,-1.03885140055,0.122422058841,20.242,0.00132343181108
0.17112567987,0.0258444993075,-0.0532259300197,0.194578296804,-1.0383816491,0.118497507543,20.261,0.00132195616996
0.171156515893,0.0258559348112,-0.0531289069704,0.192376634105,-1.03532681741,0.114454446337,20.282,0.00131724850283
0.171185769556,0.0258692602086,-0.0530358524323,0.190667741159,-1.03453285949,0.110819020012,20.302,0.00131547151807
0.17121323106,0.0258844654685,-0.0529474812735,0.189460112964,-1.03604393718,0.107599645237,20.321,0.00131667951026
0.171239234666,0.0258992256391,-0.0528638936554,0.188405874773,-1.0379943078,0.104600102531,20.342,0.0013184974588
0.171264528583,0.0259120354726,-0.0527834346785,0.18722215197,-1.03897077526,0.101622285716,20.361,0.00131911640055
0.171288923422,0.0259232554417,-0.0527065472905,0.185974352715,-1.03928023034,0.098718745483,20.382,0.00131892879148
0.171312208594,0.0259340736772,-0.0526333453255,0.184831584185,-1.03984968647,0.0959799801866,20.402,0.00131911007809
0.171334572003,0.0259442626309,-0.0525633525271,0.183739911588,-1.04042344324,0.0933637846953,20.422,0.00131933064565
0.171356125197,0.0259537552868,-0.0524962458257,0.18267527458,-1.0408940219,0.0908486968306,20.442,0.00131945062033
0.171376454095,0.0259631130975,-0.0524331101428,0.181747993597,-1.04179581817,0.088519586563,20.462,0.00132015300066
0.171395708827,0.0259720314701,-0.0523736296878,0.180899877117,-1.04283190793,0.0863381956492,20.482,0.00132105755271
0.171414177852,0.0259800006299,-0.0523171263423,0.180034896292,-1.04351114498,0.0842402646628,20.502,0.00132153657136
0.171431884518,0.0259871821284,-0.0522634517743,0.179168531045,-1.04393151425,0.0822295093086,20.522,0.00132171242001
0.171448766425,0.0259939111585,-0.0522126517129,0.178345985468,-1.04434914887,0.0803276938933,20.541,0.00132190875577
0.171464894101,0.0260002904938,-0.0521644523826,0.177570302638,-1.04480704879,0.0785273873687,20.562,0.00132217736455
0.171480352307,0.0260063137536,-0.052118586222,0.176830224528,-1.04526423136,0.0768152861074,20.582,0.00132246395602
0.171495146561,0.0260119391754,-0.0520750630369,0.176118524163,-1.04567781051,0.0751887840138,20.602,0.00132271364838
0.171509309749,0.0260171912609,-0.0520337684553,0.175433420915,-1.04604752337,0.0736436619489,20.622,0.00132292481308
0.171522869515,0.0260221153572,-0.0519945942219,0.174776305454,-1.04639137395,0.0721771240618,20.642,0.00132311902314
0.171535854139,0.0260267430504,-0.0519574363864,0.174146982674,-1.046717766,0.0707858217373,20.661,0.00132330579058
0.171548264384,0.0260310808902,-0.0519222939971,0.173545033285,-1.04702452392,0.0694696107955,20.681,0.00132348187916
0.171570414363,0.0259400416301,-0.0519027325135,0.160721608712,-0.972508206346,0.0640644088223,20.701,0.00122918548542
0.17166497559,0.0253261084153,-0.0519005576518,0.0793779868902,-0.482235871035,0.0324987579483,20.722,0.00060954090653
0.171742864157,0.0247832698048,-0.0519104528481,0.00822868770494,-0.050089108307,0.00346828292634,20.742,6.33188893287e-05
0.171737414135,0.0246844608152,-0.0519814380681,0.0,0.0,0.0,20.761,0
0.171694248325,0.0247260864528,-0.0521110211966,0.00378160829789,-0.0226282873948,0.00174253710612,20.782,2.86314550194e-05
0.171643255668,0.0241037128773,-0.0522508637798,0.0,0.0,0.0,20.801,0
0.171619874273,0.0230224701094,-0.0523537557398,0.0,0.0,0.0,20.822,0
0.171626254926,0.0219525328697,-0.0524502728391,0.0,0.0,0.0,20.842,0
0.171688968262,0.0208800566021,-0.0525213589778,0.0,0.0,0.0,20.862,0
0.171790451279,0.0197988415203,-0.0525927893934,0.0,0.0,0.0,20.881,0
0.171896450473,0.0187120825422,-0.0526507323392,0.0,0.0,0.0,20.902,0
0.172000708932,0.017619339403,-0.0526934760297,0.0,0.0,0.0,20.922,0
0.172104429765,0.0165086751281,-0.0527208755324,0.0,0.0,0.0,20.942,0
0.172207779093,0.0153880415301,-0.0527283511318,0.0,0.0,0.0,20.961,0
0.172306636978,0.0142600863336,-0.0527278667012,0.0,0.0,0.0,20.981,0
0.172404700322,0.0131323025122,-0.0527057037831,0.0,0.0,0.0,21.002,0
0.172501623743,0.0120017122555,-0.0526628435504,0.0,0.0,0.0,21.021,0
0.17259083725,0.0108699670903,-0.052621065612,0.0,0.0,0.0,21.042,0
0.172672715637,0.009737352538,-0.0525789738907,0.0,0.0,0.0,21.062,0
0.172747225849,0.0086038144967,-0.0525366573279,0.0,0.0,0.0,21.081,0
0.17281435674,0.00746942812951,-0.0524941105081,0.0,0.0,0.0,21.102,0
0.17287407415,0.00633432386815,-0.052451404927,0.0,0.0,0.0,21.122,0
0.172926379552,0.00519860039394,-0.0524085024896,0.0,0.0,0.0,21.141,0
0.172971271908,0.00406235650782,-0.0523653782436,0.0,0.0,0.0,21.162,0
0.173008721764,0.00292572838937,-0.0523221085876,0.0,0.0,0.0,21.182,0
0.173038735515,0.00178891479656,-0.0522786543345,0.0,0.0,0.0,21.202,0
0.173061307176,0.000652769312334,-0.0522350241585,0.0,0.0,0.0,21.222,0
0.173076433328,-0.00048894336407,-0.052191223577,0.0,0.0,0.0,21.242,0
0.173084112981,-0.00162470890964,-0.0521472555433,0.0,0.0,0.0,21.261,0
0.173084356386,-0.00276180489898,-0.0521030905169,0.0,0.0,0.0,21.282,0
0.173077142683,-0.00389892496189,-0.0520588103695,0.0,0.0,0.0,21.301,0
0.173062489446,-0.00503582689923,-0.0520143732631,0.0,0.0,0.0,21.322,0
0.173040400352,-0.00617238444346,-0.0519697888608,0.0,0.0,0.0,21.342,0
0.173010881997,-0.00730848554458,-0.0519250630892,0.0,0.0,0.0,21.361,0
0.172973954755,-0.00844400032024,-0.0518801639592,0.0,0.0,0.0,21.382,0
0.172929602876,-0.00957888052937,-0.0518351775979,0.0,0.0,0.0,21.401,0
0.172877866936,-0.0107129570918,-0.0517900225076,0.0,0.0,0.0,21.422,0
0.172818730804,-0.0118462024147,-0.0517447915021,0.0,0.0,0.0,21.441,0
0.172752240146,-0.0129784374432,-0.0516994025137,0.0,0.0,0.0,21.461,0
0.172678394111,-0.0141096095155,-0.0516539111895,0.0,0.0,0.0,21.482,0
0.172597198248,-0.0152396532785,-0.0516083575987,0.0,0.0,0.0,21.501,0
0.17250870486,-0.0163683803465,-0.0515626621902,0.0,0.0,0.0,21.521,0
0.172412911603,-0.0174957877238,-0.0515168832438,0.0,0.0,0.0,21.542,0
0.172309834915,-0.0186217418942,-0.0514710611263,0.0,0.0,0.0,21.561,0
0.172199531925,-0.0197460785612,-0.051425115445,0.0,0.0,0.0,21.582,0
0.172081988521,-0.0208688209338,-0.051379146014,0.0,0.0,0.0,21.601,0
0.171957274212,-0.0219897474379,-0.0513330661061,0.0,0.0,0.0,21.622,0
0.171825374747,-0.0231088941174,-0.0512869764043,0.0,0.0,0.0,21.641,0
0.171686358426,-0.0242260833038,-0.0512407895514,0.0,0.0,0.0,21.662,0
0.171540225674,-0.0253412547715,-0.0511946066388,0.0811698619676,0.475625507985,0.0196123630803,21.681,0.0006006167844
0.171436302016,-0.0260874967403,-0.0511732999656,0.182897406204,1.07109760926,0.04208305435,21.702,0.0013524711234
