x,y,z,fx,fy,fz,time,dist
0.162535639754,0.0183076068025,-0.0611208606327,0.0,0.0,0.0,8.295,0
0.162535639754,0.0183076068025,-0.0611208606327,0.0,0.0,0.0,8.303,0
0.162542884565,0.0183570978303,-0.0610903776281,0.0,0.0,0.0,8.312,0
0.162542884565,0.0183570978303,-0.0610903776281,0.0,0.0,0.0,8.32,0
0.162542884565,0.0183570978303,-0.0610903776281,0.0,0.0,0.0,8.328,0
0.162550119863,0.0184065858634,-0.0610598634934,0.0,0.0,0.0,8.337,0
0.162550119863,0.0184065858634,-0.0610598634934,0.0,0.0,0.0,8.344,0
0.162557344832,0.0184560573387,-0.0610293247889,0.0,0.0,0.0,8.353,0
0.162557344832,0.0184560573387,-0.0610293247889,0.0,0.0,0.0,8.362,0
0.162557344832,0.0184560573387,-0.0610293247889,0.0,0.0,0.0,8.37,0
0.16256456047,0.0185055263234,-0.0609987542725,0.0,0.0,0.0,8.378,0
0.16256456047,0.0185055263234,-0.0609987542725,0.0,0.0,0.0,8.387,0
0.16257176577,0.018554979913,-0.060968158801,0.0,0.0,0.0,8.395,0
0.16257176577,0.018554979913,-0.060968158801,0.0,0.0,0.0,8.403,0
0.162578961767,0.018604429765,-0.0609375318041,0.0,0.0,0.0,8.412,0
0.162578961767,0.018604429765,-0.0609375318041,0.0,0.0,0.0,8.42,0
0.162578961767,0.018604429765,-0.0609375318041,0.0,0.0,0.0,8.428,0
0.162586148259,0.0186538765017,-0.0609068735441,0.0,0.0,0.0,8.437,0
0.162586148259,0.0186538765017,-0.0609068735441,0.0,0.0,0.0,8.445,0
0.16259332445,0.0187033066815,-0.0608761905723,0.0,0.0,0.0,8.453,0
0.16259332445,0.0187033066815,-0.0608761905723,0.0,0.0,0.0,8.462,0
0.16259332445,0.0187033066815,-0.0608761905723,0.0,0.0,0.0,8.47,0
0.162600491366,0.0187527343558,-0.0608454754973,0.0,0.0,0.0,8.478,0
0.162600491366,0.0187527343558,-0.0608454754973,0.0,0.0,0.0,8.487,0
0.162607648113,0.0188021452746,-0.0608147353648,0.0,0.0,0.0,8.495,0
0.162607648113,0.0188021452746,-0.0608147353648,0.0,0.0,0.0,8.503,0
0.162614795496,0.0188515536411,-0.0607839633552,0.0,0.0,0.0,8.512,0
0.162614795496,0.0188515536411,-0.0607839633552,0.0,0.0,0.0,8.522,0
0.162614795496,0.0188515536411,-0.0607839633552,0.0,0.0,0.0,8.528,0
0.162621933407,0.0189009570522,-0.060753160458,0.0,0.0,0.0,8.537,0
0.162621933407,0.0189009570522,-0.060753160458,0.0,0.0,0.0,8.545,0
0.162629061147,0.0189503449223,-0.0607223320863,-0.0309522596946,-0.67764262529,-0.13457901126,8.553,8.29728360463e-06
0.162629061147,0.0189503449223,-0.0607223320863,-0.0309522596946,-0.67764262529,-0.13457901126,8.562,8.29728360463e-06
0.162629061147,0.0189503449223,-0.0607223320863,-0.0309522596946,-0.67764262529,-0.13457901126,8.57,8.29728360463e-06
0.162651300736,0.0184555487158,-0.0608202342764,0.0,0.0,0.0,8.578,0
0.162651300736,0.0184555487158,-0.0608202342764,0.0,0.0,0.0,8.587,0
0.162672661987,0.0181655717442,-0.0608544954515,0.0,0.0,0.0,8.595,0
0.162672661987,0.0181655717442,-0.0608544954515,0.0,0.0,0.0,8.603,0
0.162679916889,0.0182172969028,-0.0608232580001,0.0,0.0,0.0,8.612,0
0.162679916889,0.0182172969028,-0.0608232580001,0.0,0.0,0.0,8.621,0
0.162679916889,0.0182172969028,-0.0608232580001,0.0,0.0,0.0,8.628,0
0.162687268843,0.0182668084268,-0.0607923743248,0.0,0.0,0.0,8.637,0
0.162687268843,0.0182668084268,-0.0607923743248,0.0,0.0,0.0,8.646,0
0.16269457345,0.0183162930613,-0.0607615661557,0.0,0.0,0.0,8.654,0
0.16269457345,0.0183162930613,-0.0607615661557,0.0,0.0,0.0,8.662,0
0.16269457345,0.0183162930613,-0.0607615661557,0.0,0.0,0.0,8.669,0
0.162701868223,0.0183657820803,-0.0607307250962,0.0,0.0,0.0,8.678,0
0.162701868223,0.0183657820803,-0.0607307250962,0.0,0.0,0.0,8.687,0
0.16270915307,0.0184152560605,-0.0606998574265,0.0,0.0,0.0,8.695,0
0.16270915307,0.0184152560605,-0.0606998574265,0.0,0.0,0.0,8.703,0
0.162716428715,0.0184647276854,-0.0606689570284,0.0,0.0,0.0,8.712,0
0.162716428715,0.0184647276854,-0.0606689570284,0.0,0.0,0.0,8.72,0
0.162716428715,0.0184647276854,-0.0606689570284,0.0,0.0,0.0,8.727,0
0.162723694657,0.0185141934654,-0.060638026323,0.0,0.0,0.0,8.737,0
0.162723694657,0.0185141934654,-0.060638026323,0.0,0.0,0.0,8.745,0
0.162730950314,0.0185636440611,-0.0606070699389,0.0,0.0,0.0,8.752,0
0.162730950314,0.0185636440611,-0.0606070699389,0.0,0.0,0.0,8.761,0
0.162730950314,0.0185636440611,-0.0606070699389,0.0,0.0,0.0,8.77,0
0.16273819671,0.0186130921992,-0.0605760809184,0.0,0.0,0.0,8.778,0
0.16273819671,0.0186130921992,-0.0605760809184,0.0,0.0,0.0,8.786,0
0.162745432876,0.0186625263371,-0.0605450656418,0.0,0.0,0.0,8.795,0
0.162745432876,0.0186625263371,-0.0605450656418,0.0,0.0,0.0,8.804,0
0.162752659602,0.0187119552516,-0.060514019067,0.0,0.0,0.0,8.811,0
0.162752659602,0.0187119552516,-0.060514019067,0.0,0.0,0.0,8.82,0
0.162752659602,0.0187119552516,-0.060514019067,0.0,0.0,0.0,8.828,0
0.162784148649,0.0185526886662,-0.0604822858638,0.0,0.0,0.0,8.839,0
0.162784148649,0.0185526886662,-0.0604822858638,0.0,0.0,0.0,8.845,0
0.162843283287,0.0181272577812,-0.0604560218396,0.0,0.0,0.0,8.853,0
0.162843283287,0.0181272577812,-0.0604560218396,0.0,0.0,0.0,8.862,0
0.162843283287,0.0181272577812,-0.0604560218396,0.0,0.0,0.0,8.87,0
0.162946967496,0.0172130645698,-0.0604481761824,0.0,0.0,0.0,8.878,0
0.162946967496,0.0172130645698,-0.0604481761824,0.0,0.0,0.0,8.887,0
0.163063706537,0.0161708858678,-0.0604252308443,0.0,0.0,0.0,8.895,0
0.163063706537,0.0161708858678,-0.0604252308443,0.0,0.0,0.0,8.903,0
0.163171776551,0.0151211124771,-0.0604096667746,0.0,0.0,0.0,8.912,0
0.163171776551,0.0151211124771,-0.0604096667746,0.0,0.0,0.0,8.919,0
0.163171776551,0.0151211124771,-0.0604096667746,0.0,0.0,0.0,8.928,0
0.163273069548,0.0140697490115,-0.0603944132675,0.0,0.0,0.0,8.938,0
0.163273069548,0.0140697490115,-0.0603944132675,0.0,0.0,0.0,8.945,0
0.163366279912,0.0130160742514,-0.0603831770881,0.0,0.0,0.0,8.952,0
0.163366279912,0.0130160742514,-0.0603831770881,0.0,0.0,0.0,8.963,0
0.163366279912,0.0130160742514,-0.0603831770881,0.0,0.0,0.0,8.971,0
0.163451670213,0.01196122194,-0.0603750474366,0.0,0.0,0.0,8.978,0
0.163451670213,0.01196122194,-0.0603750474366,0.0,0.0,0.0,8.987,0
0.163527273049,0.0109049406032,-0.0603754137163,0.0,0.0,0.0,8.994,0
0.163527273049,0.0109049406032,-0.0603754137163,0.0,0.0,0.0,9.003,0
0.163598281218,0.0098491743627,-0.0603693096282,0.0,0.0,0.0,9.012,0
0.163598281218,0.0098491743627,-0.0603693096282,0.0,0.0,0.0,9.02,0
0.163598281218,0.0098491743627,-0.0603693096282,0.0,0.0,0.0,9.028,0
0.163662453964,0.00879309108379,-0.0603632597747,0.0,0.0,0.0,9.037,0
0.163662453964,0.00879309108379,-0.0603632597747,0.0,0.0,0.0,9.045,0
0.163719359804,0.00773675832539,-0.0603584494032,0.0,0.0,0.0,9.053,0
0.163719359804,0.00773675832539,-0.0603584494032,0.0,0.0,0.0,9.062,0
0.163719359804,0.00773675832539,-0.0603584494032,0.0,0.0,0.0,9.071,0
0.163770264718,0.00668066420374,-0.0603512551741,0.0,0.0,0.0,9.078,0
0.163770264718,0.00668066420374,-0.0603512551741,0.0,0.0,0.0,9.087,0
0.163814175758,0.00562454673642,-0.060344557666,0.0,0.0,0.0,9.095,0
0.163814175758,0.00562454673642,-0.060344557666,0.0,0.0,0.0,9.103,0
0.163851651566,0.00456867683385,-0.0603367377776,0.0,0.0,0.0,9.112,0
0.163851651566,0.00456867683385,-0.0603367377776,0.0,0.0,0.0,9.12,0
0.163851651566,0.00456867683385,-0.0603367377776,0.0,0.0,0.0,9.129,0
0.16388289797,0.00351327408076,-0.0603272495169,0.0,0.0,0.0,9.137,0
0.16388289797,0.00351327408076,-0.0603272495169,0.0,0.0,0.0,9.144,0
0.163907108296,0.00245813980121,-0.0603184143249,0.0,0.0,0.0,9.153,0
0.163907108296,0.00245813980121,-0.0603184143249,0.0,0.0,0.0,9.162,0
0.163907108296,0.00245813980121,-0.0603184143249,0.0,0.0,0.0,9.17,0
0.163925060725,0.00140385971157,-0.0603080263852,0.0,0.0,0.0,9.177,0
0.163925060725,0.00140385971157,-0.0603080263852,0.0,0.0,0.0,9.188,0
0.163936282068,0.000352893497834,-0.060297481843,0.0,0.0,0.0,9.195,0
0.163936282068,0.000352893497834,-0.060297481843,0.0,0.0,0.0,9.203,0
0.163940989325,-0.000707386284112,-0.0602861763447,0.0,0.0,0.0,9.212,0
0.163940989325,-0.000707386284112,-0.0602861763447,0.0,0.0,0.0,9.221,0
0.163940989325,-0.000707386284112,-0.0602861763447,0.0,0.0,0.0,9.228,0
0.163939519702,-0.00175883768209,-0.0602732078232,0.0,0.0,0.0,9.237,0
0.163939519702,-0.00175883768209,-0.0602732078232,0.0,0.0,0.0,9.244,0
0.163931109529,-0.00281075029095,-0.0602607754577,0.0,0.0,0.0,9.253,0
0.163931109529,-0.00281075029095,-0.0602607754577,0.0,0.0,0.0,9.262,0
0.163931109529,-0.00281075029095,-0.0602607754577,0.0,0.0,0.0,9.27,0
0.163916513433,-0.00386172680409,-0.0602467860432,0.0,0.0,0.0,9.278,0
0.163916513433,-0.00386172680409,-0.0602467860432,0.0,0.0,0.0,9.288,0
0.163895299502,-0.00491196534401,-0.0602325164755,0.0,0.0,0.0,9.295,0
0.163895299502,-0.00491196534401,-0.0602325164755,0.0,0.0,0.0,9.303,0
0.163867638683,-0.00596108753523,-0.0602175305789,0.0,0.0,0.0,9.312,0
0.163867638683,-0.00596108753523,-0.0602175305789,0.0,0.0,0.0,9.32,0
0.163867638683,-0.00596108753523,-0.0602175305789,0.0,0.0,0.0,9.328,0
0.163833995425,-0.00700886445214,-0.060200599877,0.0,0.0,0.0,9.337,0
0.163833995425,-0.00700886445214,-0.060200599877,0.0,0.0,0.0,9.345,0
0.163793385087,-0.00805582523788,-0.0601845122115,0.0,0.0,0.0,9.353,0
0.163793385087,-0.00805582523788,-0.0601845122115,0.0,0.0,0.0,9.362,0
0.163793385087,-0.00805582523788,-0.0601845122115,0.0,0.0,0.0,9.371,0
0.163746806527,-0.00910120052846,-0.0601665623876,0.0,0.0,0.0,9.378,0
0.163746806527,-0.00910120052846,-0.0601665623876,0.0,0.0,0.0,9.388,0
0.163693577595,-0.0101454634279,-0.060148703089,0.0,0.0,0.0,9.395,0
0.163693577595,-0.0101454634279,-0.060148703089,0.0,0.0,0.0,9.403,0
0.163634067656,-0.0111881348072,-0.0601299892374,0.0,0.0,0.0,9.413,0
0.163634067656,-0.0111881348072,-0.0601299892374,0.0,0.0,0.0,9.42,0
0.163634067656,-0.0111881348072,-0.0601299892374,0.0,0.0,0.0,9.428,0
0.163568708554,-0.0122289836592,-0.06010932929,0.0,0.0,0.0,9.437,0
0.163568708554,-0.0122289836592,-0.06010932929,0.0,0.0,0.0,9.445,0
0.163496520036,-0.0132686214727,-0.0600894415385,0.0,0.0,0.0,9.453,0
0.163496520036,-0.0132686214727,-0.0600894415385,0.0,0.0,0.0,9.462,0
0.163496520036,-0.0132686214727,-0.0600894415385,0.0,0.0,0.0,9.47,0
0.163418462464,-0.014306218488,-0.0600678294863,0.0,0.0,0.0,9.479,0
0.163418462464,-0.014306218488,-0.0600678294863,0.0,0.0,0.0,9.487,0
0.163333876777,-0.015342346098,-0.0600463225941,0.0,0.0,0.0,9.494,0
0.163333876777,-0.015342346098,-0.0600463225941,0.0,0.0,0.0,9.503,0
0.163243304945,-0.0163763642104,-0.0600235828054,0.0,0.0,0.0,9.512,0
0.163243304945,-0.0163763642104,-0.0600235828054,0.0,0.0,0.0,9.52,0
0.163243304945,-0.0163763642104,-0.0600235828054,0.0,0.0,0.0,9.528,0
0.16314699749,-0.0174081958728,-0.0599990308503,0.0,0.0,0.0,9.537,0
0.16314699749,-0.0174081958728,-0.0599990308503,0.0,0.0,0.0,9.545,0
0.163043959191,-0.0184385054197,-0.0599753565791,0.0,0.0,0.0,9.553,0
0.163043959191,-0.0184385054197,-0.0599753565791,0.0,0.0,0.0,9.562,0
0.163043959191,-0.0184385054197,-0.0599753565791,0.0,0.0,0.0,9.57,0
0.162935331077,-0.0194662138648,-0.0599497261763,0.0,0.0,0.0,9.579,0
0.162935331077,-0.0194662138648,-0.0599497261763,0.0,0.0,0.0,9.587,0
0.162820189328,-0.0204922481244,-0.059924553964,0.101909056757,15.7157476887,-0.0673446764279,9.595,0.000791379644007
0.162820189328,-0.0204922481244,-0.059924553964,0.101909056757,15.7157476887,-0.0673446764279,9.603,0.000791379644007
0.163856534863,-0.0140986412538,-0.0598594166451,0.0,0.0,0.0,9.612,0
0.163856534863,-0.0140986412538,-0.0598594166451,0.0,0.0,0.0,9.619,0
0.163856534863,-0.0140986412538,-0.0598594166451,0.0,0.0,0.0,9.628,0
0.163849311783,-0.0142748674465,-0.060142735224,0.0,0.0,0.0,9.637,0
0.163849311783,-0.0142748674465,-0.060142735224,0.0,0.0,0.0,9.645,0
0.163764632988,-0.0153192686665,-0.0601205711338,0.0,0.0,0.0,9.653,0
0.163764632988,-0.0153192686665,-0.0601205711338,0.0,0.0,0.0,9.661,0
0.163764632988,-0.0153192686665,-0.0601205711338,0.0,0.0,0.0,9.67,0
0.163673333461,-0.016359756778,-0.0600992403486,0.0,0.0,0.0,9.678,0
0.163673333461,-0.016359756778,-0.0600992403486,0.0,0.0,0.0,9.687,0
0.163576485785,-0.017397659495,-0.060075521757,0.0,0.0,0.0,9.695,0
0.163576485785,-0.017397659495,-0.060075521757,0.0,0.0,0.0,9.704,0
0.163473183067,-0.0184335314199,-0.0600518722659,0.0,0.0,0.0,9.712,0
0.163473183067,-0.0184335314199,-0.0600518722659,0.0,0.0,0.0,9.72,0
0.163473183067,-0.0184335314199,-0.0600518722659,0.0,0.0,0.0,9.728,0
0.163364179056,-0.0194669880515,-0.0600263749322,0.0,0.0,0.0,9.737,0
0.163364179056,-0.0194669880515,-0.0600263749322,0.0,0.0,0.0,9.745,0
0.163248545339,-0.0204987372448,-0.060001510921,0.0969846434397,16.0157262126,-0.0691295561253,9.753,0.000626769094944
0.163248545339,-0.0204987372448,-0.060001510921,0.0969846434397,16.0157262126,-0.0691295561253,9.762,0.000626769094944
0.163248545339,-0.0204987372448,-0.060001510921,0.0969846434397,16.0157262126,-0.0691295561253,9.77,0.000626769094944
0.164269521901,-0.0143154688486,-0.0601605193466,0.0,0.0,0.0,9.778,0
0.164269521901,-0.0143154688486,-0.0601605193466,0.0,0.0,0.0,9.787,0
0.164666110904,-0.0112561027388,-0.0603284533747,0.0,0.0,0.0,9.795,0
0.164666110904,-0.0112561027388,-0.0603284533747,0.0,0.0,0.0,9.803,0
0.164598874541,-0.0123320809248,-0.0603058098618,0.0,0.0,0.0,9.812,0
0.164598874541,-0.0123320809248,-0.0603058098618,0.0,0.0,0.0,9.82,0
0.164598874541,-0.0123320809248,-0.0603058098618,0.0,0.0,0.0,9.828,0
0.164523902246,-0.0133859181972,-0.06029019279,0.0,0.0,0.0,9.837,0
0.164523902246,-0.0133859181972,-0.06029019279,0.0,0.0,0.0,9.845,0
0.164444777032,-0.0144371548298,-0.0602677612003,0.0,0.0,0.0,9.853,0
0.164444777032,-0.0144371548298,-0.0602677612003,0.0,0.0,0.0,9.863,0
0.164444777032,-0.0144371548298,-0.0602677612003,0.0,0.0,0.0,9.87,0
0.164358563266,-0.0154868743208,-0.0602466434032,0.0,0.0,0.0,9.878,0
0.164358563266,-0.0154868743208,-0.0602466434032,0.0,0.0,0.0,9.888,0
0.164265802085,-0.0165349189467,-0.0602254028176,0.0,0.0,0.0,9.895,0
0.164265802085,-0.0165349189467,-0.0602254028176,0.0,0.0,0.0,9.904,0
0.164167192231,-0.0175806813734,-0.060202288878,0.0,0.0,0.0,9.912,0
0.164167192231,-0.0175806813734,-0.060202288878,0.0,0.0,0.0,9.92,0
0.164167192231,-0.0175806813734,-0.060202288878,0.0,0.0,0.0,9.928,0
0.164062516501,-0.0186242375613,-0.0601779970077,0.0,0.0,0.0,9.937,0
0.164062516501,-0.0186242375613,-0.0601779970077,0.0,0.0,0.0,9.945,0
0.163951194494,-0.0196660176728,-0.0601541134091,0.0,0.0,0.0,9.953,0
0.163951194494,-0.0196660176728,-0.0601541134091,0.0,0.0,0.0,9.962,0
0.163951194494,-0.0196660176728,-0.0601541134091,0.0,0.0,0.0,9.969,0
0.163834079823,-0.0207052424398,-0.0601285394355,0.0920807858055,16.5207503365,-0.0750190643876,9.978,0.000580421862645
0.163834079823,-0.0207052424398,-0.0601285394355,0.0920807858055,16.5207503365,-0.0750190643876,9.987,0.000580421862645
0.164649777905,-0.0158500217929,-0.0599959164007,0.0,0.0,0.0,9.995,0
0.164649777905,-0.0158500217929,-0.0599959164007,0.0,0.0,0.0,10.002,0
0.16478539901,-0.0149655511464,-0.0603324903495,0.0,0.0,0.0,10.012,0
0.16478539901,-0.0149655511464,-0.0603324903495,0.0,0.0,0.0,10.02,0
0.16478539901,-0.0149655511464,-0.0603324903495,0.0,0.0,0.0,10.028,0
0.16469540311,-0.0160297033967,-0.0603091908259,0.0,0.0,0.0,10.037,0
0.16469540311,-0.0160297033967,-0.0603091908259,0.0,0.0,0.0,10.045,0
0.164597734929,-0.0170830345425,-0.0602911092374,0.0,0.0,0.0,10.053,0
0.164597734929,-0.0170830345425,-0.0602911092374,0.0,0.0,0.0,10.062,0
0.164597734929,-0.0170830345425,-0.0602911092374,0.0,0.0,0.0,10.07,0
0.164496345564,-0.0181323980351,-0.0602655185523,0.0,0.0,0.0,10.079,0
0.164496345564,-0.0181323980351,-0.0602655185523,0.0,0.0,0.0,10.087,0
0.164387168397,-0.0191806848656,-0.0602431972104,0.0,0.0,0.0,10.095,0
0.164387168397,-0.0191806848656,-0.0602431972104,0.0,0.0,0.0,10.102,0
0.164272190053,-0.0202263745929,-0.0602190068448,0.0770451691219,16.5456049274,-0.0784901101126,10.113,3.98002232244e-05
0.164272190053,-0.0202263745929,-0.0602190068448,0.0770451691219,16.5456049274,-0.0784901101126,10.12,3.98002232244e-05
0.164272190053,-0.0202263745929,-0.0602190068448,0.0770451691219,16.5456049274,-0.0784901101126,10.128,3.98002232244e-05
0.165483896552,-0.0123841012085,-0.0601980505316,0.0,0.0,0.0,10.137,0
0.165483896552,-0.0123841012085,-0.0601980505316,0.0,0.0,0.0,10.145,0
0.165846594148,-0.00957344417663,-0.0606006464485,0.0,0.0,0.0,10.153,0
0.165846594148,-0.00957344417663,-0.0606006464485,0.0,0.0,0.0,10.162,0
0.165846594148,-0.00957344417663,-0.0606006464485,0.0,0.0,0.0,10.17,0
0.165820225553,-0.010073346184,-0.0605966055654,0.0,0.0,0.0,10.178,0
0.165820225553,-0.010073346184,-0.0605966055654,0.0,0.0,0.0,10.187,0
0.16581070347,-0.0103513678654,-0.0605800384747,0.0,0.0,0.0,10.195,0
0.16581070347,-0.0103513678654,-0.0605800384747,0.0,0.0,0.0,10.203,0
0.165827461859,-0.0103006477482,-0.0605460676089,0.0,0.0,0.0,10.213,0
0.165827461859,-0.0103006477482,-0.0605460676089,0.0,0.0,0.0,10.22,0
0.165827461859,-0.0103006477482,-0.0605460676089,0.0,0.0,0.0,10.228,0
0.165852553022,-0.0100912965669,-0.0605161013374,0.0,0.0,0.0,10.238,0
0.165852553022,-0.0100912965669,-0.0605161013374,0.0,0.0,0.0,10.244,0
0.165890255553,-0.00967972938569,-0.0604837012543,0.0,0.0,0.0,10.253,0
0.165890255553,-0.00967972938569,-0.0604837012543,0.0,0.0,0.0,10.262,0
0.165890255553,-0.00967972938569,-0.0604837012543,0.0,0.0,0.0,10.271,0
0.165943000944,-0.00895080053976,-0.0604549343345,0.0,0.0,0.0,10.278,0
0.165943000944,-0.00895080053976,-0.0604549343345,0.0,0.0,0.0,10.287,0
0.165998539202,-0.00811058617075,-0.0604247419022,0.0,0.0,0.0,10.295,0
0.165998539202,-0.00811058617075,-0.0604247419022,0.0,0.0,0.0,10.304,0
0.166060067035,-0.00703213494524,-0.0603945928501,0.0,0.0,0.0,10.312,0
0.166060067035,-0.00703213494524,-0.0603945928501,0.0,0.0,0.0,10.319,0
0.166060067035,-0.00703213494524,-0.0603945928501,0.0,0.0,0.0,10.328,0
0.166114878643,-0.00595171948185,-0.0603638057072,0.0,0.0,0.0,10.337,0
0.166114878643,-0.00595171948185,-0.0603638057072,0.0,0.0,0.0,10.345,0
0.166162915625,-0.00487068386733,-0.0603323315731,0.0,0.0,0.0,10.352,0
0.166162915625,-0.00487068386733,-0.0603323315731,0.0,0.0,0.0,10.362,0
0.166162915625,-0.00487068386733,-0.0603323315731,0.0,0.0,0.0,10.37,0
0.166204019484,-0.00378911330485,-0.0603005913693,0.0,0.0,0.0,10.378,0
0.166204019484,-0.00378911330485,-0.0603005913693,0.0,0.0,0.0,10.387,0
0.166238286005,-0.00270732475881,-0.0602682802689,0.0,0.0,0.0,10.395,0
0.166238286005,-0.00270732475881,-0.0602682802689,0.0,0.0,0.0,10.403,0
0.166265621264,-0.00162537370173,-0.0602356633406,0.0,0.0,0.0,10.412,0
0.166265621264,-0.00162537370173,-0.0602356633406,0.0,0.0,0.0,10.42,0
0.166265621264,-0.00162537370173,-0.0602356633406,0.0,0.0,0.0,10.428,0
0.166286033331,-0.000544323506781,-0.0602027089877,0.0,0.0,0.0,10.436,0
0.166286033331,-0.000544323506781,-0.0602027089877,0.0,0.0,0.0,10.446,0
0.166299576411,0.000542606079557,-0.0601692539922,0.0,0.0,0.0,10.453,0
0.166299576411,0.000542606079557,-0.0601692539922,0.0,0.0,0.0,10.462,0
0.166299576411,0.000542606079557,-0.0601692539922,0.0,0.0,0.0,10.47,0
0.166306186229,0.00162375494034,-0.0601354835656,0.0,0.0,0.0,10.478,0
0.166306186229,0.00162375494034,-0.0601354835656,0.0,0.0,0.0,10.486,0
0.166305927992,0.00270597313209,-0.0601012157711,0.0,0.0,0.0,10.495,0
0.166305927992,0.00270597313209,-0.0601012157711,0.0,0.0,0.0,10.503,0
0.166298746006,0.00378819934689,-0.0600666180516,0.0,0.0,0.0,10.512,0
0.166298746006,0.00378819934689,-0.0600666180516,0.0,0.0,0.0,10.52,0
0.166298746006,0.00378819934689,-0.0600666180516,0.0,0.0,0.0,10.528,0
0.166284634923,0.00487025089591,-0.0600317183838,0.0,0.0,0.0,10.537,0
0.166284634923,0.00487025089591,-0.0600317183838,0.0,0.0,0.0,10.544,0
0.166263679433,0.00595197666508,-0.0599962909844,0.0,0.0,0.0,10.553,0
0.166263679433,0.00595197666508,-0.0599962909844,0.0,0.0,0.0,10.562,0
0.166263679433,0.00595197666508,-0.0599962909844,0.0,0.0,0.0,10.569,0
0.166235801043,0.00703326794165,-0.0599605844515,0.0,0.0,0.0,10.578,0
0.166235801043,0.00703326794165,-0.0599605844515,0.0,0.0,0.0,10.587,0
0.166201086477,0.00811407445905,-0.0599243700739,0.0,0.0,0.0,10.595,0
0.166201086477,0.00811407445905,-0.0599243700739,0.0,0.0,0.0,10.602,0
0.166159464591,0.00919423400891,-0.0598878907089,0.0,0.0,0.0,10.612,0
0.166159464591,0.00919423400891,-0.0598878907089,0.0,0.0,0.0,10.62,0
0.166159464591,0.00919423400891,-0.0598878907089,0.0,0.0,0.0,10.628,0
0.16611076499,0.0102732814497,-0.0598518308969,0.0,0.0,0.0,10.636,0
0.16611076499,0.0102732814497,-0.0598518308969,0.0,0.0,0.0,10.645,0
0.16604457235,0.0113438673338,-0.0598479586543,0.0,0.0,0.0,10.654,0
0.16604457235,0.0113438673338,-0.0598479586543,0.0,0.0,0.0,10.662,0
0.16604457235,0.0113438673338,-0.0598479586543,0.0,0.0,0.0,10.67,0
0.16598896192,0.0124008238078,-0.0597988117293,0.0,0.0,0.0,10.678,0
0.16598896192,0.0124008238078,-0.0597988117293,0.0,0.0,0.0,10.687,0
0.165933040305,0.0134522221273,-0.0597329602929,0.0,0.0,0.0,10.695,0
0.165933040305,0.0134522221273,-0.0597329602929,0.0,0.0,0.0,10.703,0
0.165882912888,0.0144921995316,-0.0596350250848,0.0,0.0,0.0,10.712,0
0.165882912888,0.0144921995316,-0.0596350250848,0.0,0.0,0.0,10.72,0
0.165882912888,0.0144921995316,-0.0596350250848,0.0,0.0,0.0,10.728,0
0.165828838197,0.0155265601314,-0.0595312324377,0.0,0.0,0.0,10.737,0
0.165828838197,0.0155265601314,-0.0595312324377,0.0,0.0,0.0,10.746,0
0.165770921906,0.0165559499061,-0.0594212958766,0.0,0.0,0.0,10.754,0
0.165770921906,0.0165559499061,-0.0594212958766,0.0,0.0,0.0,10.763,0
0.165770921906,0.0165559499061,-0.0594212958766,0.0,0.0,0.0,10.77,0
0.165705661437,0.0175814442127,-0.0593149113229,0.0,0.0,0.0,10.779,0
0.165705661437,0.0175814442127,-0.0593149113229,0.0,0.0,0.0,10.786,0
0.165632756255,0.0186046717072,-0.0592125688475,0.0,0.0,0.0,10.795,0
0.165632756255,0.0186046717072,-0.0592125688475,0.0,0.0,0.0,10.803,0
0.165632756255,0.0186046717072,-0.0592125688475,0.0,0.0,0.0,10.812,0
0.16554629669,0.0196293199231,-0.0591298100378,0.0,0.0,0.0,10.82,0
0.16554629669,0.0196293199231,-0.0591298100378,0.0,0.0,0.0,10.828,0
0.16544672441,0.0206565670385,-0.0590647793989,0.0,0.0,0.0,10.837,0
0.16544672441,0.0206565670385,-0.0590647793989,0.0,0.0,0.0,10.845,0
0.165331334635,0.0216884070063,-0.0590243540783,0.73920720739,-17.8520842523,-0.135847504941,10.853,0.000374624298406
0.165331334635,0.0216884070063,-0.0590243540783,0.73920720739,-17.8520842523,-0.135847504941,10.862,0.000374624298406
0.165331334635,0.0216884070063,-0.0590243540783,0.73920720739,-17.8520842523,-0.135847504941,10.869,0.000374624298406
0.165305916581,0.0144524801899,-0.0591852659287,0.0,0.0,0.0,10.879,0
0.165305916581,0.0144524801899,-0.0591852659287,0.0,0.0,0.0,10.887,0
0.165141354939,0.00977007131035,-0.0591779193295,0.0,0.0,0.0,10.895,0
0.165141354939,0.00977007131035,-0.0591779193295,0.0,0.0,0.0,10.903,0
0.165077613261,0.0108639133399,-0.0591714517876,0.0,0.0,0.0,10.913,0
0.165077613261,0.0108639133399,-0.0591714517876,0.0,0.0,0.0,10.919,0
0.165077613261,0.0108639133399,-0.0591714517876,0.0,0.0,0.0,10.928,0
0.165007088129,0.0119137120375,-0.0591720865312,0.0,0.0,0.0,10.937,0
0.165007088129,0.0119137120375,-0.0591720865312,0.0,0.0,0.0,10.945,0
0.164929532116,0.0129629552543,-0.0591737573107,0.0,0.0,0.0,10.953,0
0.164929532116,0.0129629552543,-0.0591737573107,0.0,0.0,0.0,10.961,0
0.164929532116,0.0129629552543,-0.0591737573107,0.0,0.0,0.0,10.971,0
0.16484653686,0.0140095690739,-0.0591725208879,0.0,0.0,0.0,10.978,0
