160,0.977470917312882,0.12327658522986,0,4.50175117944648,-6.47626203893878,30
160,1.11005574815843,-0.0727014137702042,0,4.4194943615184,-6.5325999666688,30
160,1.23871164774386,-0.271277349291303,0,4.28852998618095,-6.61919785070329,30
160,1.36187744579237,-0.473299579473824,0,4.1055266016168,-6.73407433941738,30
160,1.47786821892829,-0.679518783719431,0,3.86635910453078,-6.87397347485354,30
160,1.58487186562327,-0.890533595614222,0,3.56678822316591,-7.03382706315973,30
160,1.68171403362109,-1.10640152567223,0,3.22807226659402,-7.19559766860035,30
160,1.76909727654323,-1.32627387872719,0,2.91277476407134,-7.32907843516533,30
160,1.84817555416663,-1.5492725989903,0,2.63594258744675,-7.43329067543688,30
160,1.92021708797063,-1.77464699750369,0,2.40138446013335,-7.5124799504465,30
160,1.98653565316545,-2.00177443493261,0,2.21061883982732,-7.57091458096374,30
160,2.04800956749138,-2.2302591510577,0,2.04913047753088,-7.61615720416984,30
160,2.09548842684066,-2.46195682806966,0,1.58262864497623,-7.7232559003986,30
160,2.10762915701684,-2.69786029029522,0,0.404691005872474,-7.86344874085193,30
160,2.06135444862181,-2.9290584907702,0,-1.54249027983416,-7.70660668249927,30
160,1.94936411622388,-3.13652375269417,0,-3.73301107993124,-6.91550873079905,30
160,1.7765540952635,-3.29591764062143,0,-5.76033403201256,-5.31312959757528,30
160,1.55003983839634,-3.35227295398545,0,-7.5504752289054,-1.87851044546742,30
160,1.31791499003551,-3.31024122960877,0,-7.73749494536098,1.40105747922258,30
160,1.09481514360942,-3.23156247970896,0,-7.43666154753626,2.62262499666027,30
160,0.874105513310951,-3.14628023956189,0,-7.35698767661563,2.84274133823577,30
160,0.655846837082002,-3.0549353726857,0,-7.27528920763163,3.04482889587282,30
160,0.442218797881829,-2.95327542190964,0,-7.12093464000579,3.38866502586868,30
160,0.235841976691404,-2.8376447801618,0,-6.87922737301416,3.85435472492806,30
160,0.0383266051792575,-2.70743978999071,0,-6.58384571707155,4.34016633903648,30
160,-0.150504667072941,-2.56491408929928,0,-6.29437574173994,4.75085668971431,30
160,-0.331090486004612,-2.41206352666638,0,-6.01952729772239,5.09501875442998,30
160,-0.503904659009439,-2.25047005077246,0,-5.76047243349424,5.38644919646387,30
160,-0.669399470898973,-2.0813825665025,0,-5.51649372965114,5.63624947566552,30
160,-0.828301066728212,-1.90607620381834,0,-5.29671986097462,5.84354542280536,30
160,-0.982177549373596,-1.72633492947988,0,-5.12921608817945,5.99137581128204,30
160,-1.13293004281741,-1.54396061157019,0,-5.0250831147937,6.07914393032279,30
160,-1.28259381208768,-1.36069006489593,0,-4.98879230900897,6.10901822247527,30
160,-1.43323038552842,-1.17821976060368,0,-5.02121911469141,6.08234347640841,30
160,-1.58629312454745,-0.997780922988625,0,-5.10209130063449,6.0146279205019,30
160,-1.74197534996215,-0.81959739558345,0,-5.18940751382336,5.93945091350581,30
160,-1.90032103255465,-0.643776751202111,0,-5.27818941974978,5.86068814604464,30
160,-2.06139292399585,-0.470450449004176,0,-5.36906304804011,5.77754340659785,30
160,-2.2252730767427,-0.29977726191003,0,-5.46267175822841,5.68910623647151,30
160,-2.39206385543298,-0.131947813455724,0,-5.55969262300913,5.59431494847686,30
160,-2.56189288174825,0.0328058574889383,0,-5.66096754384233,5.49178903148875,30
160,-2.73562667951425,0.193427561111662,0,-5.79112659220004,5.35405678742412,30
160,-2.9155694647845,0.347041777109794,0,-5.99809284234188,5.12047386660441,30
160,-3.10363962017222,0.490566575798958,0,-6.26900517959055,4.78415995630546,30
160,-3.3008104605234,0.621286283682416,0,-6.57236134503947,4.35732359611525,30
160,-3.50700613723071,0.737236829866404,0,-6.873189223577,3.86501820613295,30
160,-3.72145387743841,0.837081955310346,0,-7.1482580069232,3.32817084813139,30
160,-3.94441778768985,0.915908122185577,0,-7.43213034171456,2.62753889584104,30
160,-4.17619055256622,0.961929090174472,0,-7.72575882921238,1.53403226629649,30
160,-4.41165325057364,0.951913673909566,0,-7.84875660024724,-0.333847208830207,30
160,-4.62420607799282,0.852904606802618,0,-7.08509424730626,-3.30030223689827,30
160,-4.77977485185032,0.676096169168574,0,-5.18562579524999,-5.89361458780147,30
160,-4.88242114290014,0.463437147331248,0,-3.42154303499373,-7.08863406124417,30
160,-4.94178177878786,0.234711014911433,0,-1.97868786292403,-7.62420441399385,30
160,-4.95971315675182,-0.000894089757963457,0,-0.597712598798831,-7.85350348897988,30
160,-4.93452682246614,-0.235856207273969,0,0.839544476189502,-7.83207058386684,30
160,-4.87194146828732,-0.463835966922197,0,2.08617847262727,-7.59932532160761,30
160,-4.78211132964114,-0.682631027293993,0,2.99433795487249,-7.29316867905988,30
160,-4.67542942697159,-0.893796927861757,0,3.55606342231856,-7.03886335225879,30
160,-4.56102541583313,-1.10091414435269,0,3.81346703794847,-6.90390721636452,30
160,-4.44418263124718,-1.30666792536153,0,3.8947594861984,-6.85845936696126,30
160,-4.32510234199351,-1.51113457493705,0,3.96934297512234,-6.81555498585074,30
160,-4.20354572849911,-1.71413845893019,0,4.05188711647995,-6.76679613310445,30
160,-4.0792899100423,-1.91550115134147,0,4.14186061522711,-6.71208974704266,30
160,-3.95213281143824,-2.1150440509085,0,4.2385699534685,-6.65142998556784,30
160,-3.82190417699862,-2.3125957561957,0,4.34095448132084,-6.58505684290655,30
160,-3.68850851387315,-2.5080227084776,0,4.44652210418219,-6.51423174272997,30
160,-3.55188046080236,-2.70120342665748,0,4.55426843569325,-6.43935727266272,30
160,-3.41195519048767,-2.89200920641586,0,4.66417567715626,-6.36019265861284,30
160,-3.26866872777717,-3.08030371577374,0,4.77621542368318,-6.27648364526247,30
160,-3.12195852267316,-3.26594274073911,0,4.89034017013369,-6.18796749884585,30
160,-2.97176410242735,-3.44877397549349,0,5.00648067486023,-6.09437449181272,30
160,-2.81802859709504,-3.62863755777373,0,5.12451684441046,-5.99545274267446,30
160,-2.66099683334662,-3.80563233880195,0,5.23439212494736,-5.89982603427401,30
160,-2.50164379153764,-3.98054221702852,0,5.31176806029947,-5.83032927421906,30
160,-2.34102456335547,-4.15429123857643,0,5.35397427273878,-5.79163405159685,30
160,-2.18017371533659,-4.32782606873883,0,5.36169493396272,-5.78449433874676,30
160,-2.02012518573361,-4.50210040357894,0,5.33495098676594,-5.80914449467021,30
160,-1.8619328916258,-4.67805971456053,0,5.27307647026033,-5.86531036605299,30
160,-1.70668999183986,-4.85662393874514,0,5.17476332619798,-5.95214080615373,30
160,-1.55554440167612,-5.0386658509354,0,5.03818633879132,-6.06806373967548,30
160,-1.40970013361548,-5.22497775020506,0,4.8614756020213,-6.21039664232181,30
160,-1.26963053756401,-5.41567166089301,0,4.66898653504906,-6.35646368959849,30
160,-1.13431301404265,-5.60977058391068,0,4.51058411737885,-6.46996410058899,30
160,-1.00249762809526,-5.80626754954424,0,4.39384619824625,-6.54989885445213,30
160,-0.872895666192761,-6.00423316528382,0,4.32006539674994,-6.59885385798589,30
160,-0.744201452439444,-6.202790803414,0,4.28980712511056,-6.61858793767275,30
160,-0.61510745541808,-6.40108844096834,0,4.30313323404548,-6.60992125181134,30
160,-0.484438116882608,-6.59835078713687,0,4.35564461784909,-6.57541153895096,30
160,-0.351859016564926,-6.79433468700027,0,4.4193033439227,-6.53279666211333,30
160,-0.217380292516616,-6.98902001803314,0,4.48262413494369,-6.48951103442907,30
160,-0.0810094718312797,-7.18238470256374,0,4.54569402284453,-6.44548948435334,30
160,0.0572496133402005,-7.37440376936558,0,4.60863617238267,-6.40063556006112,30
160,0.197396794033331,-7.56504913926804,0,4.67157268977102,-6.35484566341541,30
160,0.339435559613374,-7.75428938060346,0,4.73462551933477,-6.30800804451397,30
160,0.483335544559846,-7.94211839309725,0,4.79666616488241,-6.26096708312645,30
160,0.62849317102372,-8.12897806267173,0,4.8385875487958,-6.22865565248247,30
160,0.773853257437583,-8.31568043433193,0,4.84533621379543,-6.22341238867345,30
160,0.918357898569692,-8.50304505666745,0,4.81682137107029,-6.24548741118384,30
160,1.06097549038422,-8.69184871171005,0,4.75391972715104,-6.29345516808684,30
160,1.20071827691329,-8.88278813391346,0,4.6580928843022,-6.36464740678046,30
160,1.33663586190227,-9.07646675918233,0,4.53058616629924,-6.45595417562888,30
160,1.467473419308,-9.27360825230612,0,4.36125191352446,-6.57138310412625,30
160,1.59161086094187,-9.47502976948763,0,4.13791472112888,-6.71405057271694,30
160,1.70716953443842,-9.68148412458778,0,3.8519557832186,-6.88181183667188,30
160,1.81190565679612,-9.89362216453663,0,3.49120407859,-7.07126799829491,30
160,1.90310221852629,-10.1119070730224,0,3.03988539100561,-7.27616361619236,30
160,1.9774917050119,-10.3364543550702,0,2.47964954952025,-7.48490940159456,30
160,2.03127661750304,-10.5667791167166,0,1.79283041637118,-7.67749205487813,30
160,2.06036615708194,-10.8014718846239,0,0.969651319296953,-7.82309226357777,30
160,2.06295727243714,-11.0379799960388,0,0.0863705118398173,-7.88360371383021,30
160,2.05219185754229,-11.2743478930965,0,-0.358847163161613,-7.87892990192394,30
160,2.04666470187109,-11.5108645260761,0,-0.184238522373311,-7.88388776598694,30
160,2.06285648326107,-11.7467773871059,0,0.539726046332589,-7.86376203432653,30
160,2.10458232042262,-11.9796479288254,0,1.39086123871834,-7.76235139064809,30
160,2.13957584978116,-12.2135111176617,0,1.16645097861792,-7.79543962787722,30
160,2.11497888291388,-12.4471728671777,0,-0.819898895575832,-7.78872498386818,30
160,1.98280125112829,-12.6407629840542,0,-4.40592105951959,-6.45300389588167,30
160,1.79052839302289,-12.7775379977337,0,-6.40909527018015,-4.55916712265036,30
160,1.57331103228485,-12.870533639492,0,-7.240578691268,-3.09985472527572,30
160,1.34285078461185,-12.9224768663761,0,-7.6820082557667,-1.73144089613757,30
160,1.10660206481252,-12.932668103509,0,-7.87495732664413,-0.339707904430024,30
160,0.870198791370914,-12.9407314993813,0,-7.88010911472033,-0.268779862408053,30
160,0.636338775576679,-12.9757599026588,0,-7.79533385980784,-1.16761344258383,30
160,0.406477450587957,-13.0317426080834,0,-7.66204416629073,-1.86609018082085,30
160,0.179551358158292,-13.09870832026,0,-7.56420308098882,-2.23219040588845,30
160,-0.0439372018319091,-13.1762702213492,0,-7.44961866634005,-2.58539670297206,30
160,0.138770644258273,-13.1326378903273,0,6.09026153633939,1.45441103406275,30
160,0.365909111448612,-13.0663456123389,0,7.57128223967799,2.20974259961319,30
160,0.596673097425601,-13.0148907044588,0,7.69213286589962,1.71516359600308,30
160,0.832685140770444,-13.0119979579189,0,7.86706811149476,0.0964248846635485,30
160,1.06727166458014,-13.0427737949545,0,7.81955079365654,-1.02586123451805,30
160,1.30296843901419,-13.061240478388,0,7.85655914780167,-0.615556114452194,30
160,1.53629128870169,-13.0273639413809,0,7.77742832291679,1.12921790023795,30
160,1.75119461798949,-12.9299553167823,0,7.1634443095931,3.24695415328785,30
160,1.93513973106163,-12.7820992407011,0,6.13150376907138,4.92853586937182,30
160,2.07327117302104,-12.5910371585417,0,4.60438139864697,6.36873607198064,30
160,2.14149064984856,-12.3657557412568,0,2.27398256091741,7.50938057616419,30
160,2.144571711232,-12.1295488432999,0,0.102702046114563,7.87356326523039,30
160,2.11934124219888,-11.894306662809,0,-0.841015634437288,7.84140601636025,30
160,2.09713711847458,-11.6587727516898,0,-0.740137457476682,7.85113037064183,30
160,2.08731741262943,-11.4223730634545,0,-0.327323528171538,7.87998960784317,30
160,2.0810732989479,-11.185839675578,0,-0.208137122717863,7.88444626254995,30
160,2.06820575215803,-10.9495985441489,0,-0.428918226328771,7.8747043809687,30
160,2.03917958900971,-10.7148337918504,0,-0.967538771610776,7.82549174328414,30
160,1.99198539335997,-10.4830276874441,0,-1.57313985499125,7.72687014687676,30
160,1.92836354712694,-10.2551728312059,0,-2.12072820776778,7.59516187460534,30
160,1.84998195274032,-10.0319568120128,0,-2.61271981288722,7.44053397310533,30
160,1.75834419895552,-9.8138412599325,0,-3.05459179282686,7.27051840267639,30
160,1.65476477158864,-9.6011316472258,0,-3.45264757889593,7.09032042355654,30
160,1.54036669341365,-9.39403540598865,0,-3.81326927249953,6.90320804123819,30
160,1.41609064741569,-9.19270853811877,0,-4.14253486659888,6.71089559566269,30
160,1.28270836844433,-8.99729329250422,0,-4.44607596571191,6.51384152048517,30
160,1.14098625893279,-8.80783479364374,0,-4.72407031705136,6.31528329534916,30
160,0.992756321910726,-8.62341317720234,0,-4.94099790073541,6.1473872147135,30
160,0.840375627953435,-8.44239882473987,0,-5.07935646524302,6.03381174874897,30
160,0.68617258462017,-8.26293102378366,0,-5.14010144444216,5.98226003187368,30
160,0.532450873618536,-8.08305165737296,0,-5.12405703338779,5.99597888035651,30
160,0.381517441671608,-7.90083132702784,0,-5.03111439823094,6.07401101150392,30
160,0.234608412074255,-7.71534937698428,0,-4.8969676532451,6.18273166811889,30
160,0.0897768724789216,-7.52823691864244,0,-4.82771798651112,6.23708194472788,30
160,-0.0555091075143217,-7.34147792800758,0,-4.84286599977478,6.22529968782857,30
160,-0.203767203513966,-7.15707504353948,0,-4.94193653332147,6.14676281560354,30
160,-0.357465540954809,-6.97719234960139,0,-5.12327791469479,5.99608979793634,30
160,-0.518946573891462,-6.80427943312015,0,-5.38270109788842,5.76376388270792,30
160,-0.69027802511911,-6.64114575492169,0,-5.71104837425492,5.4377892732821,30
160,-0.872919578435607,-6.49080632796647,0,-6.08805177721656,5.01131423184068,30
160,-1.06593831069224,-6.35402033509914,0,-6.43395774188775,4.55953309557771,30
160,-1.26693829619321,-6.22923230763121,0,-6.69999951669891,4.15960091559739,30
160,-1.47394684434807,-6.11466639899254,0,-6.90028493849534,3.81886362128914,30
160,-1.68540021373964,-6.0085111610617,0,-7.0484456463858,3.53850793102808,30
160,-1.90004537371084,-5.90895455690324,0,-7.15483866570672,3.3185534719486,30
160,-2.11685492306766,-5.81419492484374,0,-7.22698497856058,3.15865440198332,30
160,-2.3354934269883,-5.72373936531425,0,-7.28795013068814,3.0151853176496,30
160,-2.55635793634003,-5.63887200082076,0,-7.36215031172425,2.82891214978302,30
160,-2.77972778717692,-5.56084534789982,0,-7.44566169456284,2.600888430698,30
160,-3.00566829619514,-5.49061607446937,0,-7.53135030060731,2.34097578101521,30
160,-3.23404147151446,-5.42875707684243,0,-7.61243917731089,2.06196658756449,30
160,-3.46455921843957,-5.37544146366897,0,-7.68392489750352,1.777187105782,30
160,-3.69690865713782,-5.33079536741344,0,-7.74498128994168,1.48820320851778,30
160,-3.93144483957353,-5.29997498273643,0,-7.81787274785692,1.02734615590023,30
160,-4.16780508096083,-5.29496094122364,0,-7.87867471291008,0.167134717092902,30
160,-4.40019203851349,-5.33587873036042,0,-7.74623191842198,-1.36392630455925,30
160,-4.60466055623622,-5.4514108096983,0,-6.81561725742448,-3.85106931126273,30
160,-4.74575977113529,-5.63987973697699,0,-4.70330716330215,-6.28229757595615,30
160,-4.83420658334683,-5.85896531770001,0,-2.94822707371824,-7.3028526907675,30
160,-4.88899509856717,-6.0890026958137,0,-1.82628384067793,-7.66791260378975,30
160,-4.91580440276608,-6.32394676231828,0,-0.893643473296872,-7.83146888348583,30
160,-4.91366639155883,-6.56040827953474,0,0.0712670402414517,-7.88205057388206,30
160,-4.88414542547095,-6.79505653252954,0,0.984032202929323,-7.82160843316007,30
160,-4.83075234628003,-7.02547733259631,0,1.77976930636431,-7.6806933355589,30
160,-4.75689590474114,-7.25019816834747,0,2.46188138462967,-7.4906945250388,30
160,-4.66539704994685,-7.46834685846962,0,3.04996182647604,-7.2716230040714,30
160,-4.55846756832579,-7.67937168702162,0,3.56431605403552,-7.03416095173353,30
160,-4.43832671808674,-7.88318000048322,0,4.00469500796821,-6.79361044872001,30
160,-4.30781981107804,-8.08052679362876,0,4.35023023362326,-6.57822643818449,30
160,-4.16979724707352,-8.27270473049393,0,4.6007521334842,-6.40593122883904,30
160,-4.02697176846099,-8.4613488862912,0,4.76084928708443,-6.28813852657591,30
160,-3.88191299971129,-8.64828511611432,0,4.83529229165664,-6.2312076607706,30
160,-3.73632239297942,-8.8348077922215,0,4.85302022439562,-6.2174225369058,30
160,-3.59047196778478,-9.02112739847892,0,4.86168083982115,-6.21065354191425,30
160,-3.44448709194272,-9.20734169104983,0,4.86616252806892,-6.20714308569674,30
160,-3.29849306674314,-9.39354881133859,0,4.86646750665235,-6.20690400962545,30
160,-3.15261539778299,-9.57984709046418,0,4.86258896533857,-6.20994263751958,30
160,-3.00697767252033,-9.76633298439808,0,4.85459084208853,-6.21619646446329,30
160,-2.86168147352228,-9.95308507151466,0,4.84320663326846,-6.2250695705527,30
160,-2.71681610808799,-10.1401715307193,0,4.82884551447628,-6.23621530682191,30
160,-2.57247055031703,-10.3276593040544,0,4.81151859236538,-6.24959244450404,30
160,-2.42873334735853,-10.5156138403449,0,4.79124009861659,-6.26515120968255,30
160,-2.28569239224094,-10.7040987487675,0,4.76803183725292,-6.28283028075316,30
160,-2.14341505672281,-10.89316073847,0,4.74257785060459,-6.3020663234172,30
160,-2.00148894010474,-11.082486705553,0,4.73087055393542,-6.31086556943098,30
160,-1.85900888521174,-11.2713957958388,0,4.74933516309998,-6.29696967619608,30
160,-1.71505068720664,-11.4591799411355,0,4.79860660017017,-6.25947150988845,30
160,-1.56869471349336,-11.6450997446906,0,4.87853245710911,-6.19732678517195,30
160,-1.41902937867404,-11.8283636731709,0,4.9888444939775,-6.10879761600932,30
160,-1.26515917437158,-12.0081084617576,0,5.1290068100819,-5.99149295288773,30
160,-1.10623976933074,-12.1834012313226,0,5.29731350136136,-5.84309231883443,30
160,-0.942100602712131,-12.3538176343844,0,5.4713055539537,-5.68054676872715,30
160,-0.773341864236652,-12.5196630890499,0,5.62529128251595,-5.52818182218194,30
160,-0.600627431963094,-12.6813873322675,0,5.75714774245194,-5.39080810725423,30
160,-0.424617356652636,-12.8395206693057,0,5.8670025103486,-5.27111123460765,30
160,-0.245946379405446,-12.9946430504749,0,5.95569924157301,-5.17074603897427,30
160,-0.0652589389914233,-13.1474136818514,0,6.02291468046741,-5.09235437921518,30
160,0.11662564730047,-13.2987583817562,0,6.06281954306311,-5.04482333016109,30
160,0.298896779939678,-13.4496377351501,0,6.07570442130694,-5.02931177979515,30
160,0.480747731362509,-13.6010227785031,0,6.06169838076103,-5.0461681117658,30
160,0.661271293723203,-13.7539865347961,0,6.0174520786898,-5.09879187643397,30
160,0.839313511336844,-13.9098273583735,0,5.93474058712135,-5.19469411924713,30
160,1.01321963725111,-14.0702614493863,0,5.79687086380882,-5.34780303376057,30
160,1.18220880604786,-14.2358746267575,0,5.6329722932252,-5.52043924570616,30
160,1.34993742505094,-14.4027704818713,0,5.59095396676916,-5.56319517045836,30
160,1.5202929692005,-14.5669769733656,0,5.6785181383186,-5.47354971647991,30
160,1.6948518436055,-14.7267051707923,0,5.81862914683349,-5.3242732475565,30
160,1.87352639796791,-14.8818178548043,0,5.9558184787471,-5.17042280039798,30
160,2.05448800381856,-15.0342650802645,0,6.03205352835481,-5.08157418200833,30
160,2.16099717193943,-15.1504803056414,0,3.55030560402897,-3.8738408458947,30
160,1.96314608099845,-15.0208163550215,0,-6.59503636469931,4.32213168733071,30
160,1.77247697977831,-14.8807388949572,0,-6.35563670733781,4.66924866880684,30
160,1.59041302011567,-14.7296796785774,0,-6.06879865542164,5.03530721265998,30
160,1.41968696717427,-14.5659315588262,0,-5.69086843137979,5.45827065837348,30
160,1.26133082639851,-14.3901769888019,0,-5.27853802585885,5.858485667477,30
160,1.11185036518921,-14.2067671166392,0,-4.98268204030978,6.11366240542353,30
160,0.961696230672949,-14.0239152847924,0,-5.00513781720879,6.09506106156038,30
160,0.801527127874373,-13.8498053902703,0,-5.33897009328588,5.80366315073562,30
160,0.63224542065122,-13.6845122309966,0,-5.64272357410509,5.5097719757903,30
160,0.456897663375884,-13.5256536869586,0,-5.8449252425112,5.29528480126776,30
160,0.277517210195612,-13.371355391788,0,-5.9793484393424,5.14327650568755,30
160,0.0955833120665659,-13.2200720638608,0,-6.06446327096819,5.04277759757414,30
160,-0.0877157411527811,-13.0704436567587,0,-6.1099684406449,4.98761357006974,30
160,-0.271310486273791,-12.9211777812954,0,-6.11982483736699,4.9755291821081,30
160,-0.454238132981384,-12.7710957177459,0,-6.09758822358645,5.00273545165205,30
160,-0.636018588802393,-12.6196267153728,0,-6.05934852736697,5.04896674576993,30
160,-0.816303750317168,-12.4663816392098,0,-6.00950538382582,5.1081692054332,30
160,-0.994746666562868,-12.3109960191271,0,-5.94809720819001,5.17952066942371,30
160,-1.17101806866962,-12.1531520251832,0,-5.87571340355844,5.26146646479475,30
160,-1.34498985239953,-11.9927760327005,0,-5.79905945766358,5.34586641608878,30
160,-1.51825288281733,-11.8316326387433,0,-5.77543434726013,5.37144646524036,30
160,-1.69334120097331,-11.6724796717273,0,-5.83627727186607,5.30509890053589,30
160,-1.87270664007631,-11.518176342777,0,-5.97884797009982,5.14344429834116,30
160,-2.05863048703565,-11.3718650484066,0,-6.19746156531148,4.87704314568068,30
160,-2.25306273556491,-11.2371020414393,0,-6.48107495097534,4.49210023224182,30
160,-2.45701307284001,-11.1172469805511,0,-6.79834457583641,3.99516869627377,30
160,-2.66815188690749,-11.0104967923925,0,-7.0379604689163,3.55833960528737,30
160,-2.8832882607565,-10.9120066642889,0,-7.17121246163342,3.28300427012043,30
160,-3.099880077482,-10.8167426030407,0,-7.21972722418336,3.17546870827196,30
160,-3.31564531880305,-10.7196306864023,0,-7.19217471070159,3.23706388794918,30
160,-3.5281261369655,-10.6155641171066,0,-7.08269393874836,3.46888564318988,30
160,-3.73727905125592,-10.504923612387,0,-6.97176380968081,3.68801682398517,30
160,-3.95259530586247,-10.407126940241,0,-7.17720848688484,3.2598890715344,30
160,-4.18051309516667,-10.3450465817229,0,-7.59725964347335,2.06934528393579,30
160,-4.41631106663479,-10.3321496775129,0,-7.85993238227067,0.429896807001503,30
160,-4.64764225475663,-10.3776154265052,0,-7.7110396040613,-1.51552496640974,30
160,-4.84260058016785,-10.5071451842563,0,-6.49861084704083,-4.31765859170549,30
160,-4.94741955159646,-10.7170381586262,0,-3.49396571428701,-6.99643247899549,30
160,-4.97566682019039,-10.951310637718,0,-0.941575619797656,-7.80908263639333,30
160,-4.95341174308349,-11.1865381183698,0,0.74183590356327,-7.84091602172741,30
160,-4.88996852426119,-11.4141966843516,0,2.11477396074346,-7.58861886605852,30
160,-4.7926427263398,-11.6296805334854,0,3.24419326404642,-7.18279497112704,30
160,-4.67291352424796,-11.8336962207998,0,3.9909734030612,-6.80052291048033,30
160,-4.54271679230328,-12.0312643619903,0,4.33989106482263,-6.58560470634981,30
160,-4.4107715825631,-12.2276766103803,0,4.39817365800614,-6.5470749463356,30
160,-4.27796729274189,-12.4235086875527,0,4.42680966070685,-6.52773590574516,30
160,-4.14369694618086,-12.6183379382749,0,4.47567821870093,-6.49430835740716,30
160,-4.00736231195794,-12.811727491244,0,4.54448780743064,-6.44631843230314,30
160,-3.86837627472594,-13.0032193388355,0,4.63286790773362,-6.38306158638287,30
160,-3.72624749815785,-13.1923896928395,0,4.73762588560286,-6.30567846679876,30
160,-3.58120525115793,-13.3793366851503,0,4.83474156666404,-6.23156641035981,30
160,-3.43383629393833,-13.5644560321768,0,4.91229857398672,-6.17064490088571,30
160,-3.2847154720421,-13.7481678419433,0,4.97069406320752,-6.12372699221524,30
160,-3.13440496218712,-13.9309080432111,0,5.0103503284993,-6.09134004226206,30
160,-2.98345768437595,-14.1131228826756,0,5.03157592703912,-6.07382798214786,30
160,-2.8324213872445,-14.2952639788993,0,5.03454323771505,-6.07136987412318,30
160,-2.68184247297942,-14.4777831915095,0,5.01929714216918,-6.08397375367436,30
160,-2.53208118656027,-14.6609738424482,0,4.99204288063832,-6.10635503128852,30
160,-2.3830424676456,-14.8447529243419,0,4.96795729715582,-6.12596939645655,30
160,-2.23456222945612,-15.0289835817529,0,4.9493412729826,-6.14102191369976,30
160,-2.08647505455774,-15.2135303857458,0,4.93623916327941,-6.1515601330998,30
160,-1.93861460978371,-15.3982589256458,0,4.92868149246751,-6.15761799666525,30
160,-1.79081404176128,-15.5830353835847,0,4.92668560074776,-6.15921526463126,30
160,-1.64290636116734,-15.7677260992251,0,4.93025601979795,-6.15635718801334,30
160,-1.494724823922,-15.9521971319964,0,4.93938457484475,-6.14903442570925,30
160,-1.34610409780479,-16.1363144590611,0,4.95402420390683,-6.13724423548897,30
160,-1.19691410180613,-16.319970770398,0,4.97299986662216,-6.12187704456251,30
160,-1.0470725695213,-16.5030958540528,0,4.9947177428276,-6.1041694551624,30
160,-0.896501312592964,-16.685621362696,0,5.01904189761125,-6.08418362143984,30
160,-0.745122903847506,-16.8674779653688,0,5.04594695818194,-6.06188675575794,30
160,-0.592860779352662,-17.0485952535004,0,5.07540414982811,-6.03724293771961,30
160,-0.439639350156952,-17.2289016552004,0,5.10738097319035,-6.01021339000122,30
160,-0.285384124398707,-17.4083243589832,0,5.14184085860817,-5.98075679275922,30
160,-0.130021840371136,-17.5867892481721,0,5.17874280091905,-5.94882963963054,30
160,0.0265193890019226,-17.7642208473299,0,5.21804097910194,-5.91438663859473,30
160,0.184244374987106,-17.9406011267592,0,5.25749953283944,-5.87934264764082,30
160,0.34283494393943,-18.1162038400344,0,5.28635229841079,-5.85342377584131,30
160,0.501877819829708,-18.291397165697,0,5.30142919634263,-5.83977752208824,30
160,0.660962725872615,-18.4665523416341,0,5.30283020143022,-5.83850586456833,30
160,0.819679562659598,-18.6420409820508,0,5.29056122623276,-5.84962134722247,30
160,0.977615541623596,-18.8182324311176,0,5.26453263213327,-5.87304830222924,30
160,1.13435243635159,-18.9954909923832,0,5.22456315759984,-5.90861870885343,30
160,1.28946409331626,-19.1741729040672,0,5.17038856548903,-5.95606372279936,30
160,1.44251435786877,-19.3546229438679,0,5.10167548508361,-6.01500132668775,30
160,1.59311228316494,-19.5371242250357,0,5.01993084320572,-6.08337603892769,30
160,1.74132519907123,-19.721568234779,0,4.94043053020962,-6.1481336581096,30
160,1.88745513161483,-19.9076673724512,0,4.87099775145327,-6.20330458907385,30
160,2.03181404064823,-20.0951440570804,0,4.81196363444679,-6.2492228209725,30
160,2.17472040947025,-20.2837306369557,0,4.76354562740049,-6.28621932917923,30
160,2.31649773690356,-20.4731677381819,0,4.72591091444367,-6.31457004087252,30
160,2.45747332329229,-20.6632024161203,0,4.69918621295768,-6.33448926461142,30
160,2.59797728791932,-20.8535861630757,0,4.68346548756789,-6.34612489851444,30
160,2.73834175103358,-21.0440728151629,0,4.67881543714175,-6.34955506957292,30
160,2.87890011094692,-21.2344163937523,0,4.68527866377795,-6.34478595297973,30
160,3.01992579532255,-21.4244139614465,0,4.70085614585448,-6.33325225647449,30
160,3.16111580448715,-21.6142895133045,0,4.70633363881987,-6.32918506193316,30
160,3.30184659337622,-21.8045054812946,0,4.69102629630231,-6.34053226633569,30
160,3.44148707750136,-21.9955228324224,0,4.65468280417139,-6.36724503759278,30
160,3.57939949604853,-22.1877908260379,0,4.59708061823901,-6.40893312051768,30
160,3.71493771546122,-22.3817388437956,0,4.51794064708982,-6.46493392525684,30
160,3.84744686055666,-22.5777676768466,0,4.41697150318117,-6.53429443503247,30
160,3.97626477506807,-22.7762402797379,0,4.29393048371386,-6.61575342971048,30
160,4.10072577074468,-22.9774721704075,0,4.14869985588708,-6.70772968898869,30
160,4.22016701825322,-23.1817218622853,0,3.98137491695104,-6.80832306259068,30
160,4.33405898718675,-23.3891169168684,0,3.79639896445105,-6.91316848610342,30
160,4.44380307160577,-23.5987422697245,0,3.65813614730091,-6.98751176187216,30
160,4.5523208311559,-23.8090069109012,0,3.61725865167089,-7.00882137255595,30
160,4.66258190128205,-24.0183599895098,0,3.67536900420493,-6.97843595361955,30
